9.335200000000000000e+04,4.362380000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362390000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362400000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362410000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362420000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362430000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362440000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362450000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362450000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362450000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362460000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362460000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362460000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362460000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362460000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362470000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362470000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362470000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362480000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362480000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362480000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362480000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362490000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362490000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362490000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362490000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362490000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362500000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362510000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362520000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362530000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362540000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362540000000000000e+05,5.000000000000000000e+00
9.335200000000000000e+04,4.362550000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362550000000000000e+05,5.000000000000000000e+00
9.335200000000000000e+04,4.362550000000000000e+05,6.000000000000000000e+00
9.335200000000000000e+04,4.362560000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362570000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362570000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362570000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362570000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362570000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362580000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362580000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362580000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362580000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362580000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362580000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362580000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362590000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362590000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362590000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362590000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362590000000000000e+05,1.500000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362600000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362600000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362600000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362600000000000000e+05,1.500000000000000000e+01
9.335200000000000000e+04,4.362610000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,5.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362610000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362610000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362610000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362610000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362610000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362620000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362620000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362620000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362620000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362620000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362620000000000000e+05,1.500000000000000000e+01
9.335200000000000000e+04,4.362630000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362630000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362630000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362630000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362630000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362630000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362630000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362630000000000000e+05,1.500000000000000000e+01
9.335200000000000000e+04,4.362640000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362640000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362640000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362640000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362640000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362640000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362650000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362650000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362650000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362650000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362650000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.362650000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.362660000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362670000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362680000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362690000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362700000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362710000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362710000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362720000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362730000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362740000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362750000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362750000000000000e+05,1.600000000000000000e+01
9.335200000000000000e+04,4.362760000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362760000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362760000000000000e+05,5.000000000000000000e+00
9.335200000000000000e+04,4.362760000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362760000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362760000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362760000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362760000000000000e+05,1.600000000000000000e+01
9.335200000000000000e+04,4.362760000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.362770000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362770000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.362780000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.362780000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.362790000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362790000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362790000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.362800000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362810000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362820000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362830000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362830000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362850000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362860000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362870000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362880000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362890000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362900000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362900000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362910000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.362920000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362930000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362930000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362940000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362940000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.362940000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362940000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362940000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362950000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362950000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362950000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.362950000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362960000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362960000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362960000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.362960000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.362970000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362970000000000000e+05,8.000000000000000000e+00
9.335200000000000000e+04,4.362970000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.362980000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.362990000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363000000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363010000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363020000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363030000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363030000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,3.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,4.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,5.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,6.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,7.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,9.000000000000000000e+00
9.335200000000000000e+04,4.363040000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.200000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.300000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.400000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.500000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363040000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363050000000000000e+05,1.000000000000000000e+01
9.335200000000000000e+04,4.363050000000000000e+05,1.100000000000000000e+01
9.335200000000000000e+04,4.363050000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363050000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363060000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363060000000000000e+05,1.900000000000000000e+01
9.335200000000000000e+04,4.363070000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363070000000000000e+05,1.900000000000000000e+01
9.335200000000000000e+04,4.363080000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363080000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363080000000000000e+05,1.900000000000000000e+01
9.335200000000000000e+04,4.363090000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363090000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363100000000000000e+05,1.700000000000000000e+01
9.335200000000000000e+04,4.363100000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363110000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363110000000000000e+05,1.900000000000000000e+01
9.335200000000000000e+04,4.363120000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363120000000000000e+05,1.900000000000000000e+01
9.335200000000000000e+04,4.363130000000000000e+05,1.800000000000000000e+01
9.335200000000000000e+04,4.363130000000000000e+05,1.900000000000000000e+01
